112.6760025	21.70163918
112.6738586	21.70419502
112.6739426	21.70750046
112.6761932	21.7084713
112.6813049	21.71619415
112.6825562	21.71386147
112.681778	21.71016693
112.6848297	21.7092495
112.685585	21.70427704
112.6828613	21.70186043
112.6760025	21.70163918
>
111.7887192	21.67380524
111.7860031	21.67883301
111.7857742	21.69725037
111.7896652	21.7029438
111.7925568	21.7033062
111.7972794	21.6973896
111.8016968	21.69711113
111.8020859	21.69480515
111.7976074	21.6926384
111.7887192	21.67380524
>
112.115387	21.63949966
112.1116638	21.6404171
112.112915	21.64536095
112.1147537	21.64819527
112.1185303	21.64852715
112.1206131	21.65261078
112.1242523	21.6475563
112.1189728	21.64105606
112.115387	21.63949966
>
112.1364441	21.61666679
112.1429977	21.60513878
112.1396408	21.60397148
112.1323853	21.60519409
112.131752	21.60663795
112.1358337	21.61027718
112.1364441	21.61666679
>
112.6551971	21.59902763
112.6522217	21.60283279
112.6534729	21.60774994
112.6639709	21.61119461
112.6670303	21.60966682
112.6669693	21.60780525
112.6615829	21.60566711
112.6587524	21.59913826
112.6551971	21.59902763
>
112.5853043	21.58888817
112.5832214	21.59308243
112.5772476	21.59344482
112.5781937	21.60230637
112.5836411	21.6000824
112.5865555	21.60124969
112.5964737	21.60016632
112.5981979	21.5988884
112.5853043	21.58888817
>
112.7999725	21.56491661
112.7905273	21.56661034
112.7923584	21.5688324
112.7961655	21.56977844
112.8137512	21.5814724
112.814476	21.57649994
112.8132248	21.57197189
112.8033066	21.5656395
112.7999725	21.56491661
>
110.6427536	21.2523613
110.6416931	21.25527763
110.6433334	21.26102829
110.6413345	21.27347183
110.6455002	21.28416634
110.6451416	21.28872299
110.6389694	21.30183411
110.6561356	21.31397247
110.6512756	21.32625008
110.6616669	21.33930588
110.661026	21.34180641
110.658226	21.33988953
110.6565857	21.33877754
110.6512756	21.3382225
110.6446915	21.3267498
110.6396103	21.32724953
110.6267776	21.33675003
110.6233368	21.3425827
110.6244431	21.35477829
110.6272202	21.36216736
110.6325836	21.36622238
110.6558914	21.37516594
110.6663895	21.38327789
110.6725845	21.38358307
110.6752777	21.38583374
110.68367	21.38736153
110.6929474	21.39624977
110.6930008	21.39630508
110.6953354	21.39852715
110.7073593	21.40475082
110.7142258	21.405056
110.7282486	21.4011116
110.7376404	21.40697289
110.7531662	21.41166687
110.7623901	21.42124939
110.7640839	21.42988968
110.7677765	21.4383049
110.7688065	21.43911171
110.7726974	21.44216728
110.779747	21.44141579
110.7857208	21.43580627
110.7871094	21.43449974
110.7901382	21.43044472
110.7972488	21.4208889
110.7967224	21.41697311
110.791275	21.40858269
110.7893295	21.39827728
110.7669754	21.39450073
110.7560806	21.39075089
110.7453918	21.38388824
110.7321701	21.37211037
110.7169189	21.35499954
110.6907501	21.32563972
110.6711121	21.29988861
110.6599731	21.28019524
110.6509705	21.25699997
110.6469421	21.25311089
110.6427536	21.2523613
>
111.1775818	21.37561035
111.1769714	21.37766647
111.1795578	21.38444519
111.1849747	21.39055634
111.18853	21.39213943
111.189415	21.38138962
111.1873856	21.3793335
111.1836395	21.37922287
111.1775818	21.37561035
>
110.6179199	21.32222176
110.6162491	21.32780647
110.6190796	21.33769417
110.620636	21.33830643
110.6218872	21.33538818
110.6199417	21.32363892
110.6179199	21.32222176
>
110.6249161	21.30555534
110.6236954	21.3109436
110.6249695	21.32147217
110.6267471	21.32227707
110.6289749	21.31086159
110.6280289	21.30716705
110.6249161	21.30555534
>
110.6408615	21.30986023
110.6373367	21.3101387
110.6400833	21.31586075
110.6445541	21.31869507
110.6467514	21.31805611
110.6482468	21.31616592
110.6408615	21.30986023
>
110.5510559	21.14769363
110.5504456	21.15058327
110.5527802	21.15841675
110.5583878	21.16433334
110.5641632	21.1673336
110.5664139	21.17061043
110.5677795	21.18463898
110.5693359	21.18691635
110.5755539	21.18969536
110.5792236	21.18469429
110.5845871	21.18916702
110.5961075	21.19413948
110.6006699	21.18952751
110.6059723	21.19047165
110.6075821	21.19416618
110.6075287	21.20388794
110.6095581	21.20675087
110.6139984	21.20836067
110.6165009	21.20086098
110.6149445	21.19255638
110.6148071	21.19177818
110.6120834	21.1870842
110.5988312	21.17302704
110.5973358	21.16105461
110.5870285	21.15086174
110.5825806	21.1368618
110.5758362	21.12705612
110.5672531	21.10194397
110.5599442	21.09958267
110.5487213	21.09994507
110.543808	21.09836197
110.5365524	21.09600067
110.5295258	21.09736061
110.5276108	21.10213852
110.5282516	21.1044445
110.5308914	21.11408424
110.5294189	21.11802864
110.5263901	21.12116623
110.5195541	21.12127686
110.5169754	21.123806
110.5148621	21.12941742
110.5196381	21.13822174
110.5161362	21.15297318
110.5162201	21.15875053
110.5135803	21.16002846
110.5071945	21.15908241
110.5009155	21.15194511
110.497139	21.15074921
110.4830551	21.15138817
110.4799728	21.1475563
110.4807205	21.14313889
110.4782791	21.14172173
110.4771957	21.14233398
110.4691086	21.14683342
110.4513626	21.15225029
110.4481125	21.15541649
110.4414749	21.1681118
110.4380035	21.17044449
110.4203644	21.1704731
110.419281	21.17152786
110.4228897	21.17727852
110.4214172	21.18163872
110.4229965	21.18430519
110.4373093	21.18263817
110.4448624	21.1875
110.4498901	21.1989994
110.4520798	21.19986153
110.4550018	21.20100021
110.4717255	21.19972229
110.4835587	21.20988846
110.4901657	21.20833397
110.4964447	21.20163918
110.5027466	21.19741631
110.5044479	21.19344521
110.5003891	21.18813896
110.4928589	21.1847229
110.4906082	21.18186188
110.4907761	21.1795826
110.4933853	21.17788887
110.5059967	21.18102837
110.5113602	21.18486023
110.5168915	21.18541718
110.5212479	21.18388939
110.5224686	21.19111061
110.529808	21.18936157
110.5316925	21.18891716
110.5354462	21.18969536
110.5395584	21.19199944
110.549469	21.19752693
110.5746384	21.20025063
110.5752487	21.19755554
110.5647812	21.1902771
110.5622787	21.18638802
110.5610809	21.18144417
110.5625534	21.17625046
110.5595856	21.17072296
110.5477219	21.15869522
110.5469437	21.15166664
110.5486374	21.14791679
110.5510559	21.14769363
>
110.4149704	21.14988899
110.4101639	21.15263939
110.4086914	21.1574173
110.4103088	21.16069412
110.4143066	21.16333389
110.4339142	21.16388893
110.4345016	21.15952682
110.433136	21.15561104
110.4295578	21.15236092
110.4149704	21.14988899
>
110.4100266	21.10116577
110.3938065	21.10613823
110.3882751	21.10455513
110.3851929	21.1052227
110.3858871	21.10750008
110.3978577	21.1131115
110.4058075	21.11280632
110.4119186	21.11002731
110.4153595	21.10541725
110.4137802	21.10255623
110.4100266	21.10116577
>
110.1977234	21.00769424
110.1953049	21.00833321
110.1985245	21.01863861
110.1958618	21.0308609
110.1976929	21.03641701
110.204361	21.04069519
110.2083359	21.04083252
110.2121658	21.03230476
110.213974	21.02111053
110.2123871	21.017416
110.1977234	21.00769424
>
110.5175858	20.90769386
110.510025	20.90800095
110.5049133	20.91036034
110.4986115	20.91944504
110.4946976	20.92213821
110.4833908	20.9268055
110.4796677	20.92894363
110.4799194	20.93099976
110.4830246	20.93261147
110.486969	20.93233299
110.4967804	20.92558289
110.4972229	20.92458344
110.4994965	20.92099953
110.5029144	20.91855621
110.5056915	20.91363907
110.5109177	20.9098053
110.5172806	20.90886116
110.51828	20.90983391
110.5187531	20.91141701
110.526001	20.91150093
110.5322189	20.91472244
110.5335541	20.91286087
110.5337219	20.91263962
110.5306091	20.90977859
110.5221939	20.90680504
110.5175858	20.90769386
>
110.4439468	20.68833351
110.439888	20.69605637
110.4255524	20.70616722
110.4266968	20.70905495
110.4319458	20.70877838
110.4423904	20.70199966
110.4449463	20.6970005
110.4450531	20.68936157
110.4439468	20.68833351
>
110.4264984	20.68402863
110.4179993	20.68766594
110.4151917	20.6914444
110.4154739	20.69494438
110.4194412	20.69572258
110.4225006	20.69463921
110.4268341	20.69086075
110.4291916	20.68627739
110.4284973	20.68422318
110.4264984	20.68402863
>
110.376915	20.67252731
110.3679962	20.6772213
110.3598022	20.6882782
110.3607254	20.69097137
110.3672791	20.68858337
110.3772507	20.67936134
110.3793869	20.6756115
110.376915	20.67252731
>
110.3577805	20.65563965
110.3484192	20.66052818
110.3469162	20.66324997
110.3487473	20.66900063
110.350975	20.66958427
110.3595581	20.6566391
110.3577805	20.65563965
>
110.4759979	20.60805511
110.4747238	20.59947205
110.4745255	20.59833336
110.4693604	20.59077835
110.4597778	20.58119392
110.4553909	20.58144379
110.4548035	20.58683395
110.4501953	20.58566666
110.4484482	20.60038948
110.4454727	20.60661125
110.4484177	20.61174965
110.4469757	20.63058281
110.4424744	20.63891602
110.4384689	20.63444519
110.4267502	20.64433289
110.418251	20.64775085
110.4170837	20.65138817
110.4188309	20.65724945
110.4228592	20.66155624
110.4340591	20.66200066
110.4352188	20.65186119
110.4380798	20.65138817
110.4381638	20.65697289
110.4428329	20.66083336
110.440918	20.66500092
110.4427185	20.66788864
110.4469147	20.66863823
110.4501648	20.66611099
110.4531631	20.66213799
110.4534988	20.65552711
110.4678345	20.6313324
110.4759979	20.60805511
>
110.4743881	20.65686035
110.4721909	20.65711021
110.4665527	20.66175079
110.464859	20.66569519
110.467308	20.66711044
110.472084	20.66352844
110.4746704	20.65974998
110.4743881	20.65686035
>
110.3939133	20.64997292
110.3915253	20.65247154
110.3931427	20.65680504
110.392334	20.66136169
110.3930588	20.66508293
110.3954697	20.66544533
110.3987198	20.66355515
110.3990021	20.65197182
110.3939133	20.64997292
>
110.3809204	20.64641762
110.379837	20.64808273
110.3802185	20.65947151
110.3837814	20.66188812
110.3863297	20.65711021
110.3864746	20.65069389
110.3809204	20.64641762
>
110.4220581	20.59683418
110.4161911	20.61408424
110.4192505	20.61319351
110.4222794	20.61005592
110.4241409	20.60322189
110.4238358	20.59722137
110.4220581	20.59683418
>
110.5568085	20.01613808
110.5537796	20.01786041
110.5562744	20.02422142
110.5628586	20.02516747
110.5636978	20.02266693
110.5621109	20.0193882
110.5598907	20.01672173
110.5568085	20.01613808
>
110.5563583	20.00272179
110.5524445	20.00319481
110.5462189	20.0103054
110.5462799	20.01319504
110.5560837	20.01202774
110.5579453	20.00538826
110.5563583	20.00272179
>
109.097723	21.01302719
109.0902462	21.01516724
109.0841351	21.02347183
109.0822201	21.03050041
109.0844708	21.03855515
109.0830288	21.04972267
109.0841656	21.05633354
109.0863857	21.05922318
109.0941372	21.06391716
109.1060543	21.06861115
109.1156902	21.07419395
109.1173306	21.07513809
109.1254711	21.07550049
109.1322765	21.07275009
109.1355572	21.07005501
109.1394711	21.06341743
109.1416073	21.05450058
109.1391125	21.04438972
109.1319408	21.02955627
109.1261654	21.0225563
109.1219997	21.0217495
109.1165295	21.02530479
109.1103573	21.0245285
109.1088314	21.02908325
109.1060009	21.03222275
109.1026897	21.03305626
109.0951901	21.02897263
109.0934124	21.02547264
109.0977459	21.01675034
109.097723	21.01302719
109.097723	21.01302719
>
109.2126064	20.9078064
109.2055798	20.91013908
109.1988277	20.91658401
109.2041378	20.92172241
109.2085552	20.9220829
109.2118282	20.92041588
109.2183895	20.91436195
109.2126064	20.9078064
109.2126064	20.9078064
>
108.1246395	21.52105522
108.1237469	21.52272224
108.1324139	21.52591705
108.1427517	21.52972221
108.1526928	21.53694534
108.1575527	21.54394531
108.165083	21.54891586
108.1699124	21.54888916
108.1761074	21.54661179
108.1860256	21.53997231
108.1875515	21.53750038
108.1864681	21.53522301
108.183363	21.53377724
108.1625805	21.5292778
108.1246395	21.52105522
108.1246395	21.52105522
>
108.3339138	21.60725021
108.3323345	21.61050034
108.3314953	21.61222267
108.3317166	21.61572266
108.3350506	21.62297249
108.3376904	21.6222496
108.3403607	21.62150002
108.3445797	21.63100052
108.3478832	21.63244438
108.3494396	21.63655472
108.3549709	21.63819504
108.3571911	21.64666748
108.3643017	21.65616608
108.3643017	21.66091728
108.3627758	21.66111183
108.3601055	21.65988922
108.3490276	21.64627838
108.3461666	21.64711189
108.3454952	21.64877701
108.3492794	21.65330505
108.3495007	21.65786171
108.3576946	21.66672134
108.353529	21.67002869
108.3553066	21.67477798
108.3564434	21.67527771
108.3603878	21.67705536
108.3656902	21.68322182
108.3659115	21.67744446
108.371191	21.67411041
108.3744946	21.66833305
108.384222	21.6689167
108.3861904	21.66622162
108.3833294	21.66313934
108.3817501	21.65363884
108.3777447	21.64908409
108.3700237	21.64724922
108.3671398	21.63836098
108.3633557	21.63816643
108.3549404	21.62744522
108.349638	21.62333298
108.3483029	21.62127686
108.3487225	21.61713982
108.3425503	21.61383247
108.3372173	21.60827827
108.3351116	21.6076107
108.3339138	21.60725021
108.3339138	21.60725021
>
108.331831	21.65830612
108.3270016	21.66388893
108.3243618	21.67691612
108.3323574	21.69055557
108.3349972	21.688694
108.3371945	21.68311119
108.3356381	21.67772293
108.3353863	21.66305542
108.331831	21.65830612
108.331831	21.65830612
>
108.8498592	21.71577835
108.8489971	21.71825027
108.8525829	21.72794533
108.8541393	21.72897148
108.8552456	21.7258606
108.8527508	21.71616745
108.8498592	21.71577835
108.8498592	21.71577835
>
108.821661	21.80705643
108.8254452	21.81158257
108.8271923	21.80991745
108.831358	21.80080605
108.8286953	21.79772186
108.8240261	21.79752731
108.821661	21.80705643
108.821661	21.80705643
>
108.894331	21.65061188
108.8886089	21.6518898
108.8837795	21.65563965
108.8835507	21.65916634
108.8866634	21.65933418
108.891943	21.65516663
108.894331	21.65061188
108.894331	21.65061188
>
109.0620785	21.62766647
109.055418	21.62111092
109.0507793	21.62011147
109.0429974	21.61499977
109.0401669	21.61183357
109.0356655	21.60677719
109.0332241	21.6076107
109.0336895	21.61030579
109.0372448	21.61441612
109.0406628	21.61705589
109.0456905	21.62097168
109.0556927	21.62730598
109.0620785	21.62766647
109.0620785	21.62766647
>
109.0691128	21.61977768
109.072279	21.60016632
109.0658627	21.59663963
109.0605526	21.5973053
109.0533047	21.60397148
109.0482464	21.6056385
109.0513592	21.60936165
109.0637722	21.61463928
109.0673351	21.61977768
109.0691128	21.61977768
109.0691128	21.61977768
>
109.5997448	21.4556675
109.597578	21.45983315
109.5982723	21.46375084
109.6016369	21.46680641
109.6053905	21.46655464
109.6060238	21.46408272
109.604414	21.45974922
109.6021633	21.4564724
109.5997448	21.4556675
109.5997448	21.4556675
>
109.7558346	21.46133423
109.7485561	21.46263885
109.7501888	21.47005463
109.7526379	21.4715004
109.7565823	21.4691658
109.7580776	21.46522141
109.7558346	21.46133423
109.7558346	21.46133423
>
109.7502499	20.77102852
109.7406673	20.77919388
109.7383022	20.78416634
109.741972	20.79674911
109.7456646	20.79361153
109.7474956	20.78161049
109.7518291	20.7745285
109.751997	20.77122307
109.7502499	20.77102852
109.7502499	20.77102852
>
109.7533016	20.78980637
109.7558575	20.78111076
109.7553615	20.77738953
109.7536068	20.77741623
109.750639	20.78569412
109.7533321	20.79147148
109.7481365	20.79855537
109.7508068	20.79936028
109.7553615	20.79475021
109.756834	20.78977776
109.7533016	20.78980637
109.7533016	20.78980637
>
110.4783001	18.65927696
110.4764156	18.66261101
110.4781093	18.67352867
110.4724712	18.68769455
110.4738598	18.69241714
110.4788036	18.6898613
110.481245	18.68072128
110.4908886	18.67252731
110.4919185	18.66900063
110.4909954	18.66611099
110.4783001	18.65927696
110.4783001	18.65927696
>
109.76264	18.30550003
109.7553844	18.31363869
109.7558346	18.31611061
109.7599697	18.31836128
